# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 MISSISSIPPI
# River:                 MISSISSIPPI
# Station:               VICKSBURG
# Country:               UNITEDSTATES
# Latitude (DD):         32.4136
# Longitude (DD):        -91.002
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-03-19 - 2022-09-20
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3862
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-11-01; 00:00:00;      9400.62; nan; multi
2021-11-02; 00:00:00;      9223.97; nan; multi
2021-11-06; 00:00:00;      9321.79; nan; multi
2021-11-07; 00:00:00;      9523.06; nan; multi
2021-11-08; 00:00:00;     10386.08; nan; multi
2021-11-10; 00:00:00;     11305.06; nan; multi
2021-11-12; 00:00:00;     11902.61; nan; multi
2021-11-13; 00:00:00;     12245.23; nan; multi
2021-11-14; 00:00:00;     12387.37; nan; multi
2021-11-15; 00:00:00;     12089.93; nan; multi
2021-11-16; 00:00:00;     11865.94; nan; multi
2021-11-17; 00:00:00;     11926.15; nan; multi
2021-11-19; 00:00:00;     11160.24; nan; multi
2021-11-20; 00:00:00;     10393.35; nan; multi
2021-11-22; 00:00:00;      9999.46; nan; multi
2021-11-23; 00:00:00;      9796.03; nan; multi
2021-11-24; 00:00:00;      9712.99; nan; multi
2021-11-26; 00:00:00;      9500.53; nan; multi
2021-11-27; 00:00:00;      9435.65; nan; multi
2021-11-29; 00:00:00;      9359.01; nan; multi
2021-11-30; 00:00:00;      9205.87; nan; multi
2021-12-01; 00:00:00;      9041.49; nan; multi
2021-12-02; 00:00:00;      9024.84; nan; multi
2021-12-03; 00:00:00;      8832.25; nan; multi
2021-12-05; 00:00:00;      8537.10; nan; multi
2021-12-08; 00:00:00;      8128.90; nan; multi
2021-12-09; 00:00:00;      7549.31; nan; multi
2021-12-10; 00:00:00;      8186.77; nan; multi
2021-12-12; 00:00:00;      7828.28; nan; multi
2021-12-13; 00:00:00;      8115.36; nan; multi
2021-12-18; 00:00:00;      8518.86; nan; multi
2021-12-21; 00:00:00;     10506.95; nan; multi
2021-12-22; 00:00:00;     11940.85; nan; multi
2021-12-23; 00:00:00;     12802.75; nan; multi
2021-12-24; 00:00:00;     13355.48; nan; multi
2021-12-26; 00:00:00;     13481.22; nan; multi
2021-12-30; 00:00:00;     13640.88; nan; multi
2022-01-03; 00:00:00;     13234.98; nan; multi
2022-01-04; 00:00:00;     13115.27; nan; multi
2022-01-05; 00:00:00;     15027.40; nan; multi
2022-01-07; 00:00:00;     15794.33; nan; multi
2022-01-08; 00:00:00;     16725.44; nan; multi
2022-01-10; 00:00:00;     18264.15; nan; multi
2022-01-11; 00:00:00;     19481.63; nan; multi
2022-01-12; 00:00:00;     20435.25; nan; multi
2022-01-13; 00:00:00;     21499.47; nan; multi
2022-01-14; 00:00:00;     22025.44; nan; multi
2022-01-17; 00:00:00;     23600.37; nan; multi
2022-01-18; 00:00:00;     25142.12; nan; multi
2022-01-21; 00:00:00;     26222.87; nan; multi
2022-01-22; 00:00:00;     26891.55; nan; multi
2022-01-23; 00:00:00;     26805.77; nan; multi
2022-01-24; 00:00:00;     28176.15; nan; multi
2022-01-26; 00:00:00;     26638.21; nan; multi
2022-01-27; 00:00:00;     25900.24; nan; multi
2022-01-28; 00:00:00;     25297.90; nan; multi
2022-01-29; 00:00:00;     24564.73; nan; multi
2022-01-30; 00:00:00;     24187.44; nan; multi
2022-01-31; 00:00:00;     24459.09; nan; multi
2022-02-05; 00:00:00;     21212.12; nan; multi
2022-02-06; 00:00:00;     19098.47; nan; multi
2022-02-07; 00:00:00;     17558.12; nan; multi
2022-02-08; 00:00:00;     16418.32; nan; multi
2022-02-09; 00:00:00;     15221.19; nan; multi
2022-02-10; 00:00:00;     14627.95; nan; multi
2022-02-11; 00:00:00;     14594.04; nan; multi
2022-02-12; 00:00:00;     15008.52; nan; multi
2022-02-13; 00:00:00;     15612.93; nan; multi
2022-02-14; 00:00:00;     16281.92; nan; multi
2022-02-15; 00:00:00;     17550.82; nan; multi
2022-02-16; 00:00:00;     18673.32; nan; multi
2022-02-19; 00:00:00;     19345.13; nan; multi
2022-02-20; 00:00:00;     20127.47; nan; multi
2022-02-28; 00:00:00;     24861.51; nan; multi
2022-03-01; 00:00:00;     27226.31; nan; multi
2022-03-02; 00:00:00;     29604.81; nan; multi
2022-03-03; 00:00:00;     30976.18; nan; multi
2022-03-04; 00:00:00;     32118.12; nan; multi
2022-03-10; 00:00:00;     33696.12; nan; multi
2022-03-11; 00:00:00;     34437.90; nan; multi
2022-03-12; 00:00:00;     35304.66; nan; multi
2022-03-13; 00:00:00;     36106.33; nan; multi
2022-03-17; 00:00:00;     36919.07; nan; multi
2022-03-18; 00:00:00;     39050.97; nan; multi
2022-03-20; 00:00:00;     37651.99; nan; multi
2022-03-24; 00:00:00;     38708.89; nan; multi
2022-03-25; 00:00:00;     38999.28; nan; multi
2022-03-26; 00:00:00;     39205.05; nan; multi
2022-03-27; 00:00:00;     39579.72; nan; multi
2022-03-29; 00:00:00;     39943.82; nan; multi
2022-03-30; 00:00:00;     38506.69; nan; multi
2022-03-31; 00:00:00;     37835.82; nan; multi
2022-04-01; 00:00:00;     37213.35; nan; multi
2022-04-03; 00:00:00;     36684.35; nan; multi
2022-04-04; 00:00:00;     36246.13; nan; multi
2022-04-05; 00:00:00;     38199.05; nan; multi
2022-04-07; 00:00:00;     37446.86; nan; multi
2022-04-08; 00:00:00;     36623.26; nan; multi
2022-04-09; 00:00:00;     36459.68; nan; multi
2022-04-10; 00:00:00;     36600.26; nan; multi
2022-04-13; 00:00:00;     36360.91; nan; multi
2022-04-14; 00:00:00;     36381.79; nan; multi
2022-04-15; 00:00:00;     36372.89; nan; multi
2022-04-19; 00:00:00;     36133.69; nan; multi
2022-04-20; 00:00:00;     36226.65; nan; multi
2022-04-21; 00:00:00;     36436.53; nan; multi
2022-04-22; 00:00:00;     36486.04; nan; multi
2022-04-23; 00:00:00;     35978.28; nan; multi
2022-04-24; 00:00:00;     36805.11; nan; multi
2022-04-26; 00:00:00;     36544.90; nan; multi
2022-04-27; 00:00:00;     36122.24; nan; multi
2022-04-28; 00:00:00;     36274.29; nan; multi
2022-05-01; 00:00:00;     36482.25; nan; multi
2022-05-04; 00:00:00;     34806.19; nan; multi
2022-05-06; 00:00:00;     33405.13; nan; multi
2022-05-07; 00:00:00;     33231.86; nan; multi
2022-05-08; 00:00:00;     33414.39; nan; multi
2022-05-10; 00:00:00;     32701.98; nan; multi
2022-05-11; 00:00:00;     31935.71; nan; multi
2022-05-12; 00:00:00;     31918.61; nan; multi
2022-05-14; 00:00:00;     31401.00; nan; multi
2022-05-15; 00:00:00;     31282.49; nan; multi
2022-05-16; 00:00:00;     30890.31; nan; multi
2022-05-17; 00:00:00;     30819.58; nan; multi
2022-05-18; 00:00:00;     30824.27; nan; multi
2022-05-19; 00:00:00;     30538.18; nan; multi
2022-05-20; 00:00:00;     29920.74; nan; multi
2022-05-21; 00:00:00;     29434.97; nan; multi
2022-05-22; 00:00:00;     29392.81; nan; multi
2022-05-26; 00:00:00;     28821.83; nan; multi
2022-05-27; 00:00:00;     28395.08; nan; multi
2022-05-28; 00:00:00;     28002.95; nan; multi
2022-05-29; 00:00:00;     28685.53; nan; multi
2022-05-30; 00:00:00;     28992.72; nan; multi
2022-05-31; 00:00:00;     28974.36; nan; multi
2022-06-01; 00:00:00;     28770.76; nan; multi
2022-06-02; 00:00:00;     28484.64; nan; multi
2022-06-03; 00:00:00;     28094.34; nan; multi
2022-06-04; 00:00:00;     28183.54; nan; multi
2022-06-05; 00:00:00;     28082.01; nan; multi
2022-06-07; 00:00:00;     27974.73; nan; multi
2022-06-08; 00:00:00;     28875.52; nan; multi
2022-06-12; 00:00:00;     28120.64; nan; multi
2022-06-13; 00:00:00;     27596.33; nan; multi
2022-06-14; 00:00:00;     27244.23; nan; multi
2022-06-15; 00:00:00;     27112.81; nan; multi
2022-06-16; 00:00:00;     27069.01; nan; multi
2022-06-18; 00:00:00;     26539.73; nan; multi
2022-06-19; 00:00:00;     26105.43; nan; multi
2022-06-20; 00:00:00;     25706.80; nan; multi
2022-06-21; 00:00:00;     25348.51; nan; multi
2022-06-22; 00:00:00;     24989.26; nan; multi
2022-06-23; 00:00:00;     24535.97; nan; multi
2022-06-24; 00:00:00;     23804.87; nan; multi
2022-06-25; 00:00:00;     23101.43; nan; multi
2022-06-26; 00:00:00;     22581.07; nan; multi
2022-06-28; 00:00:00;     21599.12; nan; multi
2022-06-29; 00:00:00;     20592.35; nan; multi
2022-07-01; 00:00:00;     19745.69; nan; multi
2022-07-05; 00:00:00;     17860.76; nan; multi
2022-07-07; 00:00:00;     15614.15; nan; multi
2022-07-08; 00:00:00;     14229.41; nan; multi
2022-07-09; 00:00:00;     13501.51; nan; multi
2022-07-11; 00:00:00;     12811.06; nan; multi
2022-07-12; 00:00:00;     12587.28; nan; multi
2022-07-13; 00:00:00;     13032.13; nan; multi
2022-07-15; 00:00:00;     12410.41; nan; multi
2022-07-16; 00:00:00;     11758.83; nan; multi
2022-07-17; 00:00:00;     11340.08; nan; multi
2022-07-18; 00:00:00;     10977.31; nan; multi
2022-07-19; 00:00:00;     10709.99; nan; multi
2022-07-20; 00:00:00;     10503.70; nan; multi
2022-07-21; 00:00:00;     10444.29; nan; multi
2022-07-22; 00:00:00;     10103.97; nan; multi
2022-07-24; 00:00:00;      9885.60; nan; multi
2022-07-25; 00:00:00;      9810.42; nan; multi
2022-07-26; 00:00:00;      9601.94; nan; multi
2022-07-27; 00:00:00;      9431.97; nan; multi
2022-07-28; 00:00:00;      9536.05; nan; multi
2022-07-29; 00:00:00;      9459.52; nan; multi
2022-07-30; 00:00:00;      9325.30; nan; multi
2022-07-31; 00:00:00;      9135.92; nan; multi
2022-08-01; 00:00:00;      8876.34; nan; multi
2022-08-03; 00:00:00;      8718.69; nan; multi
2022-08-05; 00:00:00;      9500.36; nan; multi
2022-08-07; 00:00:00;     10276.50; nan; multi
2022-08-08; 00:00:00;     11021.34; nan; multi
2022-08-09; 00:00:00;     11439.60; nan; multi
2022-08-11; 00:00:00;     12235.38; nan; multi
2022-08-12; 00:00:00;     12240.62; nan; multi
2022-08-13; 00:00:00;     12309.88; nan; multi
2022-08-14; 00:00:00;     12125.38; nan; multi
2022-08-15; 00:00:00;     11968.68; nan; multi
2022-08-16; 00:00:00;     11671.18; nan; multi
2022-08-20; 00:00:00;     11260.78; nan; multi
2022-08-27; 00:00:00;     10139.37; nan; multi
2022-08-28; 00:00:00;      9292.23; nan; multi
2022-08-30; 00:00:00;      8576.23; nan; multi
2022-08-31; 00:00:00;      8384.19; nan; multi
2022-09-01; 00:00:00;      8090.51; nan; multi
2022-09-06; 00:00:00;     10297.27; nan; multi
2022-09-07; 00:00:00;      9527.42; nan; multi
2022-09-08; 00:00:00;      9172.88; nan; multi
2022-09-09; 00:00:00;      8842.75; nan; multi
2022-09-10; 00:00:00;      8726.40; nan; multi
2022-09-11; 00:00:00;      8558.59; nan; multi
2022-09-12; 00:00:00;      8387.57; nan; multi
2022-09-13; 00:00:00;      8286.81; nan; multi
2022-09-14; 00:00:00;      8059.52; nan; multi
2022-09-15; 00:00:00;      7928.60; nan; multi
2022-09-16; 00:00:00;      7759.42; nan; multi
2022-09-17; 00:00:00;      7694.86; nan; multi
2022-09-18; 00:00:00;      7580.40; nan; multi
2022-09-19; 00:00:00;      7582.77; nan; multi
2022-09-20; 00:00:00;      7602.17; nan; multi
2022-09-21; 00:00:00;      7526.21; nan; multi
2022-09-22; 00:00:00;      7378.36; nan; multi
2022-09-23; 00:00:00;      7337.01; nan; multi
2022-09-24; 00:00:00;      7275.03; nan; multi
2022-09-25; 00:00:00;      7195.88; nan; multi
2022-09-26; 00:00:00;      7147.06; nan; multi
2022-09-27; 00:00:00;      7155.60; nan; multi
2022-09-28; 00:00:00;      7154.51; nan; multi
2022-09-29; 00:00:00;      7123.12; nan; multi
2022-09-30; 00:00:00;      7100.24; nan; multi
2022-10-01; 00:00:00;      7060.96; nan; multi
2022-10-02; 00:00:00;      7006.52; nan; multi
2022-10-03; 00:00:00;      6927.52; nan; multi
2022-10-04; 00:00:00;      6916.29; nan; multi
2022-10-05; 00:00:00;      6869.82; nan; multi
2022-10-06; 00:00:00;      6834.33; nan; multi
2022-10-07; 00:00:00;      6812.00; nan; multi
2022-10-08; 00:00:00;      6774.60; nan; multi
2022-10-09; 00:00:00;      6723.43; nan; multi
2022-10-10; 00:00:00;      6733.48; nan; multi
2022-10-11; 00:00:00;      6582.60; nan; multi
2022-10-12; 00:00:00;      6437.85; nan; multi
2022-10-13; 00:00:00;      6321.11; nan; multi
2022-10-14; 00:00:00;      6360.44; nan; multi
2022-10-15; 00:00:00;      6190.67; nan; multi
2022-10-17; 00:00:00;      6130.60; nan; multi
2022-10-18; 00:00:00;      6304.23; nan; multi
2022-10-19; 00:00:00;      6231.96; nan; multi
2022-10-20; 00:00:00;      6140.00; nan; multi
2022-10-21; 00:00:00;      6204.47; nan; multi
2022-10-22; 00:00:00;      6280.90; nan; multi
2022-10-23; 00:00:00;      6354.87; nan; multi
2022-10-24; 00:00:00;      6335.53; nan; multi
2022-10-25; 00:00:00;      6367.02; nan; multi
2022-10-26; 00:00:00;      6382.77; nan; multi
2022-10-27; 00:00:00;      6369.40; nan; multi
2022-10-28; 00:00:00;      6408.98; nan; multi
2022-10-31; 00:00:00;      6235.70; nan; multi
2022-11-02; 00:00:00;      6027.17; nan; multi
2022-11-03; 00:00:00;      5762.34; nan; multi
2022-11-04; 00:00:00;      5750.97; nan; multi
2022-11-07; 00:00:00;      5749.27; nan; multi
2022-11-08; 00:00:00;      5823.91; nan; multi
2022-11-09; 00:00:00;      5764.12; nan; multi
2022-11-10; 00:00:00;      5711.66; nan; multi
2022-11-11; 00:00:00;      5628.09; nan; multi
2022-11-13; 00:00:00;      5600.48; nan; multi
2022-11-16; 00:00:00;      5437.60; nan; multi
2022-11-17; 00:00:00;      5281.46; nan; multi
2022-11-20; 00:00:00;      5441.90; nan; multi
2022-11-23; 00:00:00;      5250.75; nan; multi
2022-11-27; 00:00:00;      5035.22; nan; multi
2022-11-28; 00:00:00;      4894.06; nan; multi
2022-11-30; 00:00:00;      4943.26; nan; multi
2022-12-01; 00:00:00;      5077.64; nan; multi
2022-12-02; 00:00:00;      4951.27; nan; multi
2022-12-07; 00:00:00;      6472.06; nan; multi
2022-12-08; 00:00:00;      5543.92; nan; multi
2022-12-15; 00:00:00;      7225.55; nan; multi
2022-12-16; 00:00:00;      7859.34; nan; multi
2022-12-17; 00:00:00;      8932.02; nan; multi
2022-12-18; 00:00:00;     10019.96; nan; multi
2022-12-23; 00:00:00;     11707.46; nan; multi
2022-12-25; 00:00:00;     12023.04; nan; multi
2022-12-26; 00:00:00;     11831.93; nan; multi
2022-12-27; 00:00:00;     11286.09; nan; multi
2022-12-28; 00:00:00;     11068.86; nan; multi
2023-01-04; 00:00:00;      9378.12; nan; multi
2023-01-05; 00:00:00;      8866.53; nan; multi
2023-01-06; 00:00:00;      8671.32; nan; multi
2023-01-09; 00:00:00;     10207.48; nan; multi
2023-01-12; 00:00:00;     11277.14; nan; multi
2023-01-14; 00:00:00;     12918.31; nan; multi
2023-01-15; 00:00:00;     14248.11; nan; multi
2023-01-19; 00:00:00;     16941.27; nan; multi
2023-01-21; 00:00:00;     16934.63; nan; multi
2023-01-23; 00:00:00;     19572.98; nan; multi
2023-01-26; 00:00:00;     19674.77; nan; multi
2023-01-27; 00:00:00;     22699.83; nan; multi
2023-01-28; 00:00:00;     25019.84; nan; multi
2023-02-03; 00:00:00;     24947.97; nan; multi
2023-02-04; 00:00:00;     24617.78; nan; multi
2023-02-06; 00:00:00;     24507.30; nan; multi
2023-02-09; 00:00:00;     23520.45; nan; multi
2023-02-10; 00:00:00;     22923.69; nan; multi
2023-02-12; 00:00:00;     23505.99; nan; multi
2023-02-13; 00:00:00;     23639.07; nan; multi
2023-02-18; 00:00:00;     21063.49; nan; multi
2023-02-19; 00:00:00;     19950.21; nan; multi
2023-02-22; 00:00:00;     19663.91; nan; multi
2023-02-23; 00:00:00;     20656.20; nan; multi
2023-02-27; 00:00:00;     24486.92; nan; multi
2023-02-28; 00:00:00;     22808.64; nan; multi
2023-03-03; 00:00:00;     22968.23; nan; multi
2023-03-04; 00:00:00;     22815.49; nan; multi
2023-03-05; 00:00:00;     22845.23; nan; multi
2023-03-06; 00:00:00;     22726.19; nan; multi
2023-03-09; 00:00:00;     23292.95; nan; multi
2023-03-13; 00:00:00;     21808.10; nan; multi
2023-03-14; 00:00:00;     24894.84; nan; multi
2023-03-15; 00:00:00;     25785.02; nan; multi
2023-03-16; 00:00:00;     26292.69; nan; multi
2023-03-19; 00:00:00;     28288.25; nan; multi
2023-03-20; 00:00:00;     27343.07; nan; multi
2023-03-22; 00:00:00;     26312.42; nan; multi
2023-03-24; 00:00:00;     25486.31; nan; multi
2023-03-25; 00:00:00;     24864.40; nan; multi
2023-03-26; 00:00:00;     25392.72; nan; multi
2023-03-27; 00:00:00;     25135.03; nan; multi
2023-03-30; 00:00:00;     26930.14; nan; multi
2023-04-01; 00:00:00;     28918.58; nan; multi
2023-04-04; 00:00:00;     34374.59; nan; multi
2023-04-05; 00:00:00;     33210.07; nan; multi
2023-04-10; 00:00:00;     31789.03; nan; multi
2023-04-14; 00:00:00;     30959.64; nan; multi
2023-04-16; 00:00:00;     31286.46; nan; multi
2023-04-17; 00:00:00;     31382.53; nan; multi
2023-04-18; 00:00:00;     31139.46; nan; multi
2023-04-19; 00:00:00;     31106.02; nan; multi
2023-04-20; 00:00:00;     30487.81; nan; multi
2023-04-22; 00:00:00;     29111.25; nan; multi
2023-04-26; 00:00:00;     27042.00; nan; multi
2023-04-28; 00:00:00;     24093.68; nan; multi
2023-04-30; 00:00:00;     22905.70; nan; multi
2023-05-01; 00:00:00;     22083.34; nan; multi
2023-05-02; 00:00:00;     22430.37; nan; multi
2023-05-03; 00:00:00;     22671.73; nan; multi
2023-05-04; 00:00:00;     22846.63; nan; multi
2023-05-07; 00:00:00;     24877.01; nan; multi
2023-05-09; 00:00:00;     22480.15; nan; multi
2023-05-12; 00:00:00;     22520.22; nan; multi
2023-05-13; 00:00:00;     21241.18; nan; multi
2023-05-14; 00:00:00;     20395.42; nan; multi
2023-05-15; 00:00:00;     20039.88; nan; multi
2023-05-16; 00:00:00;     20309.82; nan; multi
2023-05-19; 00:00:00;     21433.78; nan; multi
2023-05-20; 00:00:00;     21831.66; nan; multi
2023-05-21; 00:00:00;     23489.30; nan; multi
2023-05-22; 00:00:00;     22963.13; nan; multi
2023-05-23; 00:00:00;     22578.16; nan; multi
2023-05-25; 00:00:00;     22436.52; nan; multi
2023-05-27; 00:00:00;     22324.97; nan; multi
2023-05-28; 00:00:00;     22122.42; nan; multi
2023-05-29; 00:00:00;     21232.85; nan; multi
2023-05-30; 00:00:00;     20231.41; nan; multi
2023-05-31; 00:00:00;     19230.26; nan; multi
2023-06-01; 00:00:00;     18127.58; nan; multi
2023-06-02; 00:00:00;     16736.13; nan; multi
2023-06-03; 00:00:00;     15244.42; nan; multi
2023-06-04; 00:00:00;     14679.98; nan; multi
2023-06-05; 00:00:00;     13512.59; nan; multi
2023-06-06; 00:00:00;     12942.92; nan; multi
2023-06-08; 00:00:00;     12281.88; nan; multi
2023-06-09; 00:00:00;     11653.80; nan; multi
2023-06-10; 00:00:00;     11081.80; nan; multi
2023-06-11; 00:00:00;     10245.25; nan; multi
2023-06-15; 00:00:00;      9560.89; nan; multi
2023-06-17; 00:00:00;      9349.02; nan; multi
2023-06-19; 00:00:00;      9208.23; nan; multi
2023-06-20; 00:00:00;      8784.01; nan; multi
2023-06-21; 00:00:00;      8734.19; nan; multi
2023-06-23; 00:00:00;      8427.15; nan; multi
2023-06-24; 00:00:00;      8360.72; nan; multi
2023-06-25; 00:00:00;      8381.79; nan; multi
2023-06-27; 00:00:00;      9041.89; nan; multi
2023-06-28; 00:00:00;      9046.00; nan; multi
2023-06-29; 00:00:00;      9165.12; nan; multi
2023-07-01; 00:00:00;      9317.21; nan; multi
2023-07-02; 00:00:00;      9247.20; nan; multi
2023-07-03; 00:00:00;      9639.00; nan; multi
2023-07-04; 00:00:00;      9262.17; nan; multi
2023-07-05; 00:00:00;      9230.79; nan; multi
2023-07-06; 00:00:00;      9148.01; nan; multi
2023-07-07; 00:00:00;      9075.02; nan; multi
2023-07-08; 00:00:00;      8950.89; nan; multi
2023-07-11; 00:00:00;      9578.77; nan; multi
2023-07-13; 00:00:00;      8909.08; nan; multi
2023-07-16; 00:00:00;      9083.09; nan; multi
2023-07-17; 00:00:00;      8935.31; nan; multi
2023-07-18; 00:00:00;      8836.91; nan; multi
2023-07-19; 00:00:00;      8882.12; nan; multi
2023-07-20; 00:00:00;      9050.07; nan; multi
2023-07-21; 00:00:00;      8795.42; nan; multi
2023-07-22; 00:00:00;      8524.23; nan; multi
2023-07-24; 00:00:00;      8240.10; nan; multi
2023-07-25; 00:00:00;      8040.00; nan; multi
2023-07-26; 00:00:00;      7980.60; nan; multi
2023-07-28; 00:00:00;      7847.16; nan; multi
2023-07-29; 00:00:00;      7718.18; nan; multi
2023-07-30; 00:00:00;      7707.28; nan; multi
2023-07-31; 00:00:00;      7646.71; nan; multi
2023-08-01; 00:00:00;      7799.56; nan; multi
2023-08-02; 00:00:00;      7722.07; nan; multi
2023-08-03; 00:00:00;      7809.02; nan; multi
2023-08-04; 00:00:00;      7613.66; nan; multi
2023-08-05; 00:00:00;      7570.72; nan; multi
2023-08-06; 00:00:00;      8163.17; nan; multi
2023-08-07; 00:00:00;      8151.89; nan; multi
2023-08-09; 00:00:00;      8406.67; nan; multi
2023-08-11; 00:00:00;      8681.12; nan; multi
2023-08-12; 00:00:00;      8891.67; nan; multi
2023-08-13; 00:00:00;      9329.22; nan; multi
2023-08-14; 00:00:00;      9941.13; nan; multi
2023-08-15; 00:00:00;     10573.12; nan; multi
2023-08-16; 00:00:00;     10937.97; nan; multi
2023-08-17; 00:00:00;     11141.52; nan; multi
2023-08-18; 00:00:00;     11086.67; nan; multi
2023-08-20; 00:00:00;     10730.05; nan; multi
2023-08-21; 00:00:00;     10593.06; nan; multi
2023-08-22; 00:00:00;     10457.19; nan; multi
2023-08-23; 00:00:00;     10295.55; nan; multi
2023-08-24; 00:00:00;      9398.50; nan; multi
2023-08-25; 00:00:00;      8768.59; nan; multi
2023-08-26; 00:00:00;      8375.78; nan; multi
2023-08-29; 00:00:00;      8696.96; nan; multi
2023-08-30; 00:00:00;      8829.63; nan; multi
2023-08-31; 00:00:00;      8855.04; nan; multi
2023-09-01; 00:00:00;      9310.82; nan; multi
2023-09-02; 00:00:00;      9623.12; nan; multi
2023-09-03; 00:00:00;      9731.19; nan; multi
2023-09-06; 00:00:00;      9395.00; nan; multi
2023-09-07; 00:00:00;      9202.85; nan; multi
2023-09-09; 00:00:00;      8793.72; nan; multi
2023-09-10; 00:00:00;      8388.89; nan; multi
2023-09-12; 00:00:00;      7909.32; nan; multi
2023-09-16; 00:00:00;      6927.63; nan; multi
2023-09-17; 00:00:00;      5859.25; nan; multi
2023-09-18; 00:00:00;      5250.76; nan; multi
2023-09-19; 00:00:00;      4781.23; nan; multi
2023-09-20; 00:00:00;      4736.08; nan; multi
